[05-02-2020 17:15:29] - SN:ZAGBBA200609VS9, MODELO:TG1692A-SMT
[05-02-2020 17:15:30] - SN:ZAGBBA200609VSA, MODELO:TG1692A-SMT
[05-02-2020 17:15:32] - SN:ZAGBBA200609VSB, MODELO:TG1692A-SMT
[05-02-2020 17:15:33] - SN:ZAGBBA200609VSC, MODELO:TG1692A-SMT
[05-02-2020 17:15:35] - SN:ZAGBBA200609VSD, MODELO:TG1692A-SMT
[05-02-2020 17:15:37] - SN:ZAGBBA200609VSE, MODELO:TG1692A-SMT
[05-02-2020 17:15:38] - SN:ZAGBBA200609VSF, MODELO:TG1692A-SMT
[05-02-2020 17:15:40] - SN:ZAGBBA200609VSG, MODELO:TG1692A-SMT
[05-02-2020 17:15:41] - SN:ZAGBBA200609VSH, MODELO:TG1692A-SMT
[05-02-2020 17:15:43] - SN:ZAGBBA200609VSJ, MODELO:TG1692A-SMT
[05-02-2020 17:15:45] - SN:ZAGBBA200609VSK, MODELO:TG1692A-SMT
[05-02-2020 17:15:46] - SN:ZAGBBA200609VSL, MODELO:TG1692A-SMT
[05-02-2020 17:15:48] - SN:ZAGBBA200609VSM, MODELO:TG1692A-SMT
[05-02-2020 17:15:49] - SN:ZAGBBA200609VSN, MODELO:TG1692A-SMT
[05-02-2020 17:15:51] - SN:ZAGBBA200609VSP, MODELO:TG1692A-SMT
[05-02-2020 17:15:53] - SN:ZAGBBA200609VSQ, MODELO:TG1692A-SMT
[05-02-2020 17:15:54] - SN:ZAGBBA200609VSR, MODELO:TG1692A-SMT
[05-02-2020 17:15:56] - SN:ZAGBBA200609VSS, MODELO:TG1692A-SMT
[05-02-2020 17:15:57] - SN:ZAGBBA200609VST, MODELO:TG1692A-SMT
[05-02-2020 17:15:59] - SN:ZAGBBA200609VSU, MODELO:TG1692A-SMT
[05-02-2020 17:16:01] - SN:ZAGBBA200609VSV, MODELO:TG1692A-SMT
[05-02-2020 17:16:02] - SN:ZAGBBA200609VSW, MODELO:TG1692A-SMT
[05-02-2020 17:16:04] - SN:ZAGBBA200609VSX, MODELO:TG1692A-SMT
[05-02-2020 17:16:05] - SN:ZAGBBA200609VSY, MODELO:TG1692A-SMT
[05-02-2020 17:16:07] - SN:ZAGBBA200609VSZ, MODELO:TG1692A-SMT
[05-02-2020 17:16:09] - SN:ZAGBBA200609VT0, MODELO:TG1692A-SMT
[05-02-2020 17:16:10] - SN:ZAGBBA200609VT1, MODELO:TG1692A-SMT
[05-02-2020 17:16:12] - SN:ZAGBBA200609VT2, MODELO:TG1692A-SMT
[05-02-2020 17:16:14] - SN:ZAGBBA200609VT3, MODELO:TG1692A-SMT
[05-02-2020 17:16:16] - SN:ZAGBBA200609VT4, MODELO:TG1692A-SMT
[05-02-2020 17:16:18] - SN:ZAGBBA200609VT5, MODELO:TG1692A-SMT
[05-02-2020 17:16:20] - SN:ZAGBBA200609VT6, MODELO:TG1692A-SMT
[05-02-2020 17:16:21] - SN:ZAGBBA200609VT7, MODELO:TG1692A-SMT
[05-02-2020 17:16:23] - SN:ZAGBBA200609VT8, MODELO:TG1692A-SMT
[05-02-2020 17:16:25] - SN:ZAGBBA200609VT9, MODELO:TG1692A-SMT
[05-02-2020 17:16:26] - SN:ZAGBBA200609VTA, MODELO:TG1692A-SMT
[05-02-2020 17:16:28] - SN:ZAGBBA200609VTB, MODELO:TG1692A-SMT
[05-02-2020 17:16:29] - SN:ZAGBBA200609VTC, MODELO:TG1692A-SMT
[05-02-2020 17:16:31] - SN:ZAGBBA200609VTD, MODELO:TG1692A-SMT
[05-02-2020 17:16:32] - SN:ZAGBBA200609VTE, MODELO:TG1692A-SMT
[05-02-2020 17:16:34] - SN:ZAGBBA200609VTF, MODELO:TG1692A-SMT
[05-02-2020 17:16:36] - SN:ZAGBBA200609VTG, MODELO:TG1692A-SMT
[05-02-2020 17:16:37] - SN:ZAGBBA200609VTH, MODELO:TG1692A-SMT
[05-02-2020 17:16:39] - SN:ZAGBBA200609VTJ, MODELO:TG1692A-SMT
[05-02-2020 17:16:40] - SN:ZAGBBA200609VTK, MODELO:TG1692A-SMT
[05-02-2020 17:16:42] - SN:ZAGBBA200609VTL, MODELO:TG1692A-SMT
[05-02-2020 17:16:44] - SN:ZAGBBA200609VTM, MODELO:TG1692A-SMT
[05-02-2020 17:16:45] - SN:ZAGBBA200609VTN, MODELO:TG1692A-SMT
[05-02-2020 17:16:47] - SN:ZAGBBA200609VTP, MODELO:TG1692A-SMT
[05-02-2020 17:16:48] - SN:ZAGBBA200609VTQ, MODELO:TG1692A-SMT
[05-02-2020 17:16:50] - SN:ZAGBBA200609VTR, MODELO:TG1692A-SMT
[05-02-2020 17:16:52] - SN:ZAGBBA200609VTS, MODELO:TG1692A-SMT
[05-02-2020 17:16:53] - SN:ZAGBBA200609VTT, MODELO:TG1692A-SMT
[05-02-2020 17:16:55] - SN:ZAGBBA200609VTU, MODELO:TG1692A-SMT
[05-02-2020 17:16:56] - SN:ZAGBBA200609VTV, MODELO:TG1692A-SMT
[05-02-2020 17:16:58] - SN:ZAGBBA200609VTW, MODELO:TG1692A-SMT
[05-02-2020 17:16:59] - SN:ZAGBBA200609VTX, MODELO:TG1692A-SMT
[05-02-2020 17:17:01] - SN:ZAGBBA200609VTY, MODELO:TG1692A-SMT
[05-02-2020 17:17:03] - SN:ZAGBBA200609VTZ, MODELO:TG1692A-SMT
[05-02-2020 17:17:04] - SN:ZAGBBA200609VU0, MODELO:TG1692A-SMT
[05-02-2020 17:17:06] - SN:ZAGBBA200609VU1, MODELO:TG1692A-SMT
[05-02-2020 17:17:07] - SN:ZAGBBA200609VU2, MODELO:TG1692A-SMT
[05-02-2020 17:17:09] - SN:ZAGBBA200609VU3, MODELO:TG1692A-SMT
[05-02-2020 17:17:10] - SN:ZAGBBA200609VU4, MODELO:TG1692A-SMT
[05-02-2020 17:17:12] - SN:ZAGBBA200609VU5, MODELO:TG1692A-SMT
[05-02-2020 17:17:14] - SN:ZAGBBA200609VU6, MODELO:TG1692A-SMT
[05-02-2020 17:17:15] - SN:ZAGBBA200609VU7, MODELO:TG1692A-SMT
[05-02-2020 17:17:17] - SN:ZAGBBA200609VU8, MODELO:TG1692A-SMT
[05-02-2020 17:17:18] - SN:ZAGBBA200609VU9, MODELO:TG1692A-SMT
[05-02-2020 17:17:20] - SN:ZAGBBA200609VUA, MODELO:TG1692A-SMT
[05-02-2020 17:17:21] - SN:ZAGBBA200609VUB, MODELO:TG1692A-SMT
[05-02-2020 17:17:23] - SN:ZAGBBA200609VUC, MODELO:TG1692A-SMT
[05-02-2020 17:17:25] - SN:ZAGBBA200609VUD, MODELO:TG1692A-SMT
[05-02-2020 17:17:26] - SN:ZAGBBA200609VUE, MODELO:TG1692A-SMT
[05-02-2020 17:19:16] - SN:ZAGBBA200609VUF, MODELO:TG1692A-SMT
[05-02-2020 17:19:17] - SN:ZAGBBA200609VUG, MODELO:TG1692A-SMT
[05-02-2020 17:19:19] - SN:ZAGBBA200609VUH, MODELO:TG1692A-SMT
[05-02-2020 17:19:20] - SN:ZAGBBA200609VUJ, MODELO:TG1692A-SMT
[05-02-2020 17:19:22] - SN:ZAGBBA200609VUK, MODELO:TG1692A-SMT
[05-02-2020 17:19:23] - SN:ZAGBBA200609VUL, MODELO:TG1692A-SMT
[05-02-2020 17:19:25] - SN:ZAGBBA200609VUM, MODELO:TG1692A-SMT
[05-02-2020 17:19:26] - SN:ZAGBBA200609VUN, MODELO:TG1692A-SMT
[05-02-2020 17:19:28] - SN:ZAGBBA200609VUP, MODELO:TG1692A-SMT
[05-02-2020 17:19:29] - SN:ZAGBBA200609VUQ, MODELO:TG1692A-SMT
[05-02-2020 17:19:31] - SN:ZAGBBA200609VUR, MODELO:TG1692A-SMT
[05-02-2020 17:19:32] - SN:ZAGBBA200609VUS, MODELO:TG1692A-SMT
[05-02-2020 17:19:34] - SN:ZAGBBA200609VUT, MODELO:TG1692A-SMT
[05-02-2020 17:19:36] - SN:ZAGBBA200609VUU, MODELO:TG1692A-SMT
[05-02-2020 17:19:37] - SN:ZAGBBA200609VUV, MODELO:TG1692A-SMT
[05-02-2020 17:19:39] - SN:ZAGBBA200609VUW, MODELO:TG1692A-SMT
[05-02-2020 17:19:40] - SN:ZAGBBA200609VUX, MODELO:TG1692A-SMT
[05-02-2020 17:19:42] - SN:ZAGBBA200609VUY, MODELO:TG1692A-SMT
[05-02-2020 17:19:44] - SN:ZAGBBA200609VUZ, MODELO:TG1692A-SMT
[05-02-2020 17:19:47] - SN:ZAGBBA200609VV0, MODELO:TG1692A-SMT
[05-02-2020 17:19:48] - SN:ZAGBBA200609VV1, MODELO:TG1692A-SMT
[05-02-2020 17:19:50] - SN:ZAGBBA200609VV2, MODELO:TG1692A-SMT
[05-02-2020 17:19:52] - SN:ZAGBBA200609VV3, MODELO:TG1692A-SMT
[05-02-2020 17:19:54] - SN:ZAGBBA200609VV4, MODELO:TG1692A-SMT
[05-02-2020 17:19:55] - SN:ZAGBBA200609VV5, MODELO:TG1692A-SMT
[05-02-2020 17:19:57] - SN:ZAGBBA200609VV6, MODELO:TG1692A-SMT
[05-02-2020 17:19:58] - SN:ZAGBBA200609VV7, MODELO:TG1692A-SMT
[05-02-2020 17:20:00] - SN:ZAGBBA200609VV8, MODELO:TG1692A-SMT
[05-02-2020 17:20:01] - SN:ZAGBBA200609VV9, MODELO:TG1692A-SMT
[05-02-2020 17:20:03] - SN:ZAGBBA200609VVA, MODELO:TG1692A-SMT
[05-02-2020 17:20:05] - SN:ZAGBBA200609VVB, MODELO:TG1692A-SMT
[05-02-2020 17:20:06] - SN:ZAGBBA200609VVC, MODELO:TG1692A-SMT
[05-02-2020 17:20:08] - SN:ZAGBBA200609VVD, MODELO:TG1692A-SMT
[05-02-2020 17:20:09] - SN:ZAGBBA200609VVE, MODELO:TG1692A-SMT
[05-02-2020 17:20:11] - SN:ZAGBBA200609VVF, MODELO:TG1692A-SMT
[05-02-2020 17:20:13] - SN:ZAGBBA200609VVG, MODELO:TG1692A-SMT
[05-02-2020 17:20:14] - SN:ZAGBBA200609VVH, MODELO:TG1692A-SMT
[05-02-2020 17:20:16] - SN:ZAGBBA200609VVJ, MODELO:TG1692A-SMT
[05-02-2020 17:20:17] - SN:ZAGBBA200609VVK, MODELO:TG1692A-SMT
[05-02-2020 17:20:19] - SN:ZAGBBA200609VVL, MODELO:TG1692A-SMT
[05-02-2020 17:20:21] - SN:ZAGBBA200609VVM, MODELO:TG1692A-SMT
[05-02-2020 17:20:23] - SN:ZAGBBA200609VVN, MODELO:TG1692A-SMT
[05-02-2020 17:20:24] - SN:ZAGBBA200609VVP, MODELO:TG1692A-SMT
[05-02-2020 17:20:26] - SN:ZAGBBA200609VVQ, MODELO:TG1692A-SMT
[05-02-2020 17:20:28] - SN:ZAGBBA200609VVR, MODELO:TG1692A-SMT
[05-02-2020 17:20:30] - SN:ZAGBBA200609VVS, MODELO:TG1692A-SMT
[05-02-2020 17:20:32] - SN:ZAGBBA200609VVT, MODELO:TG1692A-SMT
[05-02-2020 17:20:33] - SN:ZAGBBA200609VVU, MODELO:TG1692A-SMT
[05-02-2020 17:20:35] - SN:ZAGBBA200609VVV, MODELO:TG1692A-SMT
[05-02-2020 17:20:36] - SN:ZAGBBA200609VVW, MODELO:TG1692A-SMT
[05-02-2020 17:20:38] - SN:ZAGBBA200609VVX, MODELO:TG1692A-SMT
[05-02-2020 17:20:40] - SN:ZAGBBA200609VVY, MODELO:TG1692A-SMT
[05-02-2020 17:20:41] - SN:ZAGBBA200609VVZ, MODELO:TG1692A-SMT
[05-02-2020 17:20:43] - SN:ZAGBBA200609VW0, MODELO:TG1692A-SMT
[05-02-2020 17:20:44] - SN:ZAGBBA200609VW1, MODELO:TG1692A-SMT
[05-02-2020 17:20:46] - SN:ZAGBBA200609VW2, MODELO:TG1692A-SMT
[05-02-2020 17:20:48] - SN:ZAGBBA200609VW3, MODELO:TG1692A-SMT
[05-02-2020 17:20:49] - SN:ZAGBBA200609VW4, MODELO:TG1692A-SMT
[05-02-2020 17:20:51] - SN:ZAGBBA200609VW5, MODELO:TG1692A-SMT
[05-02-2020 17:20:52] - SN:ZAGBBA200609VW6, MODELO:TG1692A-SMT
[05-02-2020 17:20:54] - SN:ZAGBBA200609VW7, MODELO:TG1692A-SMT
[05-02-2020 17:20:56] - SN:ZAGBBA200609VW8, MODELO:TG1692A-SMT
[05-02-2020 17:20:57] - SN:ZAGBBA200609VW9, MODELO:TG1692A-SMT
[05-02-2020 17:20:59] - SN:ZAGBBA200609VWA, MODELO:TG1692A-SMT
[05-02-2020 17:21:00] - SN:ZAGBBA200609VWB, MODELO:TG1692A-SMT
[05-02-2020 17:21:02] - SN:ZAGBBA200609VWC, MODELO:TG1692A-SMT
[05-02-2020 17:21:03] - SN:ZAGBBA200609VWD, MODELO:TG1692A-SMT
[05-02-2020 17:21:05] - SN:ZAGBBA200609VWE, MODELO:TG1692A-SMT
[05-02-2020 17:21:07] - SN:ZAGBBA200609VWF, MODELO:TG1692A-SMT
[05-02-2020 17:21:08] - SN:ZAGBBA200609VWG, MODELO:TG1692A-SMT
[05-02-2020 17:21:10] - SN:ZAGBBA200609VWH, MODELO:TG1692A-SMT
[05-02-2020 17:21:12] - SN:ZAGBBA200609VWJ, MODELO:TG1692A-SMT
[05-02-2020 17:21:13] - SN:ZAGBBA200609VWK, MODELO:TG1692A-SMT
[05-02-2020 17:21:15] - SN:ZAGBBA200609VWL, MODELO:TG1692A-SMT
[05-02-2020 17:21:17] - SN:ZAGBBA200609VWM, MODELO:TG1692A-SMT
[05-02-2020 17:21:18] - SN:ZAGBBA200609VWN, MODELO:TG1692A-SMT
[05-02-2020 17:21:20] - SN:ZAGBBA200609VWP, MODELO:TG1692A-SMT
[05-02-2020 17:21:21] - SN:ZAGBBA200609VWQ, MODELO:TG1692A-SMT
[05-02-2020 17:21:23] - SN:ZAGBBA200609VWR, MODELO:TG1692A-SMT
[05-02-2020 17:21:25] - SN:ZAGBBA200609VWS, MODELO:TG1692A-SMT
[05-02-2020 17:21:26] - SN:ZAGBBA200609VWT, MODELO:TG1692A-SMT
[05-02-2020 17:21:28] - SN:ZAGBBA200609VWU, MODELO:TG1692A-SMT
[05-02-2020 17:21:29] - SN:ZAGBBA200609VWV, MODELO:TG1692A-SMT
[05-02-2020 17:21:31] - SN:ZAGBBA200609VWW, MODELO:TG1692A-SMT
[05-02-2020 17:21:33] - SN:ZAGBBA200609VWX, MODELO:TG1692A-SMT
[05-02-2020 17:21:34] - SN:ZAGBBA200609VWY, MODELO:TG1692A-SMT
[05-02-2020 17:21:36] - SN:ZAGBBA200609VWZ, MODELO:TG1692A-SMT
[05-02-2020 17:21:38] - SN:ZAGBBA200609VX0, MODELO:TG1692A-SMT
[05-02-2020 17:21:39] - SN:ZAGBBA200609VX1, MODELO:TG1692A-SMT
[05-02-2020 17:21:41] - SN:ZAGBBA200609VX2, MODELO:TG1692A-SMT
[05-02-2020 17:21:42] - SN:ZAGBBA200609VX3, MODELO:TG1692A-SMT
[05-02-2020 17:21:44] - SN:ZAGBBA200609VX4, MODELO:TG1692A-SMT
[05-02-2020 17:21:46] - SN:ZAGBBA200609VX5, MODELO:TG1692A-SMT
[05-02-2020 17:21:47] - SN:ZAGBBA200609VX6, MODELO:TG1692A-SMT
[05-02-2020 17:21:49] - SN:ZAGBBA200609VX7, MODELO:TG1692A-SMT
[05-02-2020 17:21:51] - SN:ZAGBBA200609VX8, MODELO:TG1692A-SMT
[05-02-2020 17:21:52] - SN:ZAGBBA200609VX9, MODELO:TG1692A-SMT
[05-02-2020 17:21:54] - SN:ZAGBBA200609VXA, MODELO:TG1692A-SMT
[05-02-2020 17:21:56] - SN:ZAGBBA200609VXB, MODELO:TG1692A-SMT
[05-02-2020 17:21:57] - SN:ZAGBBA200609VXC, MODELO:TG1692A-SMT
[05-02-2020 17:21:59] - SN:ZAGBBA200609VXD, MODELO:TG1692A-SMT
[05-02-2020 17:22:00] - SN:ZAGBBA200609VXE, MODELO:TG1692A-SMT
[05-02-2020 17:22:02] - SN:ZAGBBA200609VXF, MODELO:TG1692A-SMT
[05-02-2020 17:22:04] - SN:ZAGBBA200609VXG, MODELO:TG1692A-SMT
[05-02-2020 17:22:05] - SN:ZAGBBA200609VXH, MODELO:TG1692A-SMT
[05-02-2020 17:22:07] - SN:ZAGBBA200609VXJ, MODELO:TG1692A-SMT
[05-02-2020 17:22:08] - SN:ZAGBBA200609VXK, MODELO:TG1692A-SMT
[05-02-2020 17:22:10] - SN:ZAGBBA200609VXL, MODELO:TG1692A-SMT
[05-02-2020 17:22:12] - SN:ZAGBBA200609VXM, MODELO:TG1692A-SMT
[05-02-2020 17:22:13] - SN:ZAGBBA200609VXN, MODELO:TG1692A-SMT
[05-02-2020 17:22:15] - SN:ZAGBBA200609VXP, MODELO:TG1692A-SMT
[05-02-2020 17:22:17] - SN:ZAGBBA200609VXQ, MODELO:TG1692A-SMT
[05-02-2020 17:22:18] - SN:ZAGBBA200609VXR, MODELO:TG1692A-SMT
[05-02-2020 17:22:20] - SN:ZAGBBA200609VXS, MODELO:TG1692A-SMT
[05-02-2020 17:22:21] - SN:ZAGBBA200609VXT, MODELO:TG1692A-SMT
[05-02-2020 17:22:23] - SN:ZAGBBA200609VXU, MODELO:TG1692A-SMT
[05-02-2020 17:22:25] - SN:ZAGBBA200609VXV, MODELO:TG1692A-SMT
[05-02-2020 17:22:27] - SN:ZAGBBA200609VXW, MODELO:TG1692A-SMT
[05-02-2020 17:22:29] - SN:ZAGBBA200609VXX, MODELO:TG1692A-SMT
[05-02-2020 17:22:31] - SN:ZAGBBA200609VXY, MODELO:TG1692A-SMT
[05-02-2020 17:22:33] - SN:ZAGBBA200609VXZ, MODELO:TG1692A-SMT
[05-02-2020 17:22:35] - SN:ZAGBBA200609VY0, MODELO:TG1692A-SMT
[05-02-2020 17:22:37] - SN:ZAGBBA200609VY1, MODELO:TG1692A-SMT
[05-02-2020 17:22:38] - SN:ZAGBBA200609VY2, MODELO:TG1692A-SMT
[05-02-2020 17:22:40] - SN:ZAGBBA200609VY3, MODELO:TG1692A-SMT
[05-02-2020 17:22:42] - SN:ZAGBBA200609VY4, MODELO:TG1692A-SMT
[05-02-2020 17:22:43] - SN:ZAGBBA200609VY5, MODELO:TG1692A-SMT
[05-02-2020 17:22:45] - SN:ZAGBBA200609VY6, MODELO:TG1692A-SMT
[05-02-2020 17:22:47] - SN:ZAGBBA200609VY7, MODELO:TG1692A-SMT
[05-02-2020 17:22:48] - SN:ZAGBBA200609VY8, MODELO:TG1692A-SMT
[05-02-2020 17:22:50] - SN:ZAGBBA200609VY9, MODELO:TG1692A-SMT
[05-02-2020 17:22:52] - SN:ZAGBBA200609VYA, MODELO:TG1692A-SMT
[05-02-2020 17:22:53] - SN:ZAGBBA200609VYB, MODELO:TG1692A-SMT
[05-02-2020 17:22:55] - SN:ZAGBBA200609VYC, MODELO:TG1692A-SMT
[05-02-2020 17:22:57] - SN:ZAGBBA200609VYD, MODELO:TG1692A-SMT
[05-02-2020 17:22:58] - SN:ZAGBBA200609VYE, MODELO:TG1692A-SMT
[05-02-2020 17:23:01] - SN:ZAGBBA200609VYF, MODELO:TG1692A-SMT
[05-02-2020 17:23:03] - SN:ZAGBBA200609VYG, MODELO:TG1692A-SMT
[05-02-2020 17:23:04] - SN:ZAGBBA200609VYH, MODELO:TG1692A-SMT
[05-02-2020 17:23:06] - SN:ZAGBBA200609VYJ, MODELO:TG1692A-SMT
[05-02-2020 17:23:08] - SN:ZAGBBA200609VYK, MODELO:TG1692A-SMT
[05-02-2020 17:23:09] - SN:ZAGBBA200609VYL, MODELO:TG1692A-SMT
[05-02-2020 17:23:11] - SN:ZAGBBA200609VYM, MODELO:TG1692A-SMT
[05-02-2020 17:23:13] - SN:ZAGBBA200609VYN, MODELO:TG1692A-SMT
[05-02-2020 17:23:14] - SN:ZAGBBA200609VYP, MODELO:TG1692A-SMT
[05-02-2020 17:23:16] - SN:ZAGBBA200609VYQ, MODELO:TG1692A-SMT
[05-02-2020 17:23:17] - SN:ZAGBBA200609VYR, MODELO:TG1692A-SMT
[05-02-2020 17:23:19] - SN:ZAGBBA200609VYS, MODELO:TG1692A-SMT
[05-02-2020 17:23:21] - SN:ZAGBBA200609VYT, MODELO:TG1692A-SMT
[05-02-2020 17:23:22] - SN:ZAGBBA200609VYU, MODELO:TG1692A-SMT
[05-02-2020 17:23:24] - SN:ZAGBBA200609VYV, MODELO:TG1692A-SMT
[05-02-2020 17:23:25] - SN:ZAGBBA200609VYW, MODELO:TG1692A-SMT
[05-02-2020 17:23:27] - SN:ZAGBBA200609VYX, MODELO:TG1692A-SMT
[05-02-2020 17:23:29] - SN:ZAGBBA200609VYY, MODELO:TG1692A-SMT
[05-02-2020 17:23:30] - SN:ZAGBBA200609VYZ, MODELO:TG1692A-SMT
[05-02-2020 17:23:32] - SN:ZAGBBA200609VZ0, MODELO:TG1692A-SMT
[05-02-2020 17:23:34] - SN:ZAGBBA200609VZ1, MODELO:TG1692A-SMT
[05-02-2020 17:23:35] - SN:ZAGBBA200609VZ2, MODELO:TG1692A-SMT
[05-02-2020 17:23:37] - SN:ZAGBBA200609VZ3, MODELO:TG1692A-SMT
[05-02-2020 17:23:39] - SN:ZAGBBA200609VZ4, MODELO:TG1692A-SMT
[05-02-2020 17:23:40] - SN:ZAGBBA200609VZ5, MODELO:TG1692A-SMT
[05-02-2020 17:23:42] - SN:ZAGBBA200609VZ6, MODELO:TG1692A-SMT
[05-02-2020 17:23:44] - SN:ZAGBBA200609VZ7, MODELO:TG1692A-SMT
[05-02-2020 17:23:45] - SN:ZAGBBA200609VZ8, MODELO:TG1692A-SMT
[05-02-2020 17:23:47] - SN:ZAGBBA200609VZ9, MODELO:TG1692A-SMT
[05-02-2020 17:23:49] - SN:ZAGBBA200609VZA, MODELO:TG1692A-SMT
[05-02-2020 17:23:51] - SN:ZAGBBA200609VZB, MODELO:TG1692A-SMT
[05-02-2020 17:23:52] - SN:ZAGBBA200609VZC, MODELO:TG1692A-SMT
[05-02-2020 17:23:54] - SN:ZAGBBA200609VZD, MODELO:TG1692A-SMT
[05-02-2020 17:23:55] - SN:ZAGBBA200609VZE, MODELO:TG1692A-SMT
[05-02-2020 17:23:57] - SN:ZAGBBA200609VZF, MODELO:TG1692A-SMT
[05-02-2020 17:23:59] - SN:ZAGBBA200609VZG, MODELO:TG1692A-SMT
[05-02-2020 17:24:00] - SN:ZAGBBA200609VZH, MODELO:TG1692A-SMT
[05-02-2020 17:24:02] - SN:ZAGBBA200609VZJ, MODELO:TG1692A-SMT
[05-02-2020 17:24:04] - SN:ZAGBBA200609VZK, MODELO:TG1692A-SMT
[05-02-2020 17:24:05] - SN:ZAGBBA200609VZL, MODELO:TG1692A-SMT
[05-02-2020 17:24:07] - SN:ZAGBBA200609VZM, MODELO:TG1692A-SMT
[05-02-2020 17:24:09] - SN:ZAGBBA200609VZN, MODELO:TG1692A-SMT
[05-02-2020 17:24:10] - SN:ZAGBBA200609VZP, MODELO:TG1692A-SMT
[05-02-2020 17:24:12] - SN:ZAGBBA200609VZQ, MODELO:TG1692A-SMT
[05-02-2020 17:24:14] - SN:ZAGBBA200609VZR, MODELO:TG1692A-SMT
[05-02-2020 17:24:16] - SN:ZAGBBA200609VZS, MODELO:TG1692A-SMT
[05-02-2020 17:24:17] - SN:ZAGBBA200609VZT, MODELO:TG1692A-SMT
[05-02-2020 17:24:19] - SN:ZAGBBA200609VZU, MODELO:TG1692A-SMT
[05-02-2020 17:24:21] - SN:ZAGBBA200609VZV, MODELO:TG1692A-SMT
[05-02-2020 17:24:22] - SN:ZAGBBA200609VZW, MODELO:TG1692A-SMT
[05-02-2020 17:24:24] - SN:ZAGBBA200609VZX, MODELO:TG1692A-SMT
[05-02-2020 17:24:26] - SN:ZAGBBA200609VZY, MODELO:TG1692A-SMT
[05-02-2020 17:24:27] - SN:ZAGBBA200609VZZ, MODELO:TG1692A-SMT
[05-02-2020 17:24:29] - SN:ZAGBBA200609W00, MODELO:TG1692A-SMT
[05-02-2020 17:24:31] - SN:ZAGBBA200609W01, MODELO:TG1692A-SMT
[05-02-2020 17:24:33] - SN:ZAGBBA200609W02, MODELO:TG1692A-SMT
[05-02-2020 17:24:35] - SN:ZAGBBA200609W03, MODELO:TG1692A-SMT
[05-02-2020 17:24:38] - SN:ZAGBBA200609W04, MODELO:TG1692A-SMT
[05-02-2020 17:24:41] - SN:ZAGBBA200609W05, MODELO:TG1692A-SMT
[05-02-2020 17:24:42] - SN:ZAGBBA200609W06, MODELO:TG1692A-SMT
[05-02-2020 17:24:44] - SN:ZAGBBA200609W07, MODELO:TG1692A-SMT
[05-02-2020 17:24:46] - SN:ZAGBBA200609W08, MODELO:TG1692A-SMT
[05-02-2020 17:24:47] - SN:ZAGBBA200609W09, MODELO:TG1692A-SMT
[05-02-2020 17:24:49] - SN:ZAGBBA200609W0A, MODELO:TG1692A-SMT
[05-02-2020 17:24:51] - SN:ZAGBBA200609W0B, MODELO:TG1692A-SMT
[05-02-2020 17:24:52] - SN:ZAGBBA200609W0C, MODELO:TG1692A-SMT
[05-02-2020 17:24:54] - SN:ZAGBBA200609W0D, MODELO:TG1692A-SMT
[05-02-2020 17:24:56] - SN:ZAGBBA200609W0E, MODELO:TG1692A-SMT
[05-02-2020 17:24:57] - SN:ZAGBBA200609W0F, MODELO:TG1692A-SMT
[05-02-2020 17:24:59] - SN:ZAGBBA200609W0G, MODELO:TG1692A-SMT
[05-02-2020 17:25:01] - SN:ZAGBBA200609W0H, MODELO:TG1692A-SMT
[05-02-2020 17:25:02] - SN:ZAGBBA200609W0J, MODELO:TG1692A-SMT
[05-02-2020 17:25:04] - SN:ZAGBBA200609W0K, MODELO:TG1692A-SMT
[05-02-2020 17:25:06] - SN:ZAGBBA200609W0L, MODELO:TG1692A-SMT
[05-02-2020 17:25:08] - SN:ZAGBBA200609W0M, MODELO:TG1692A-SMT
[05-02-2020 17:25:09] - SN:ZAGBBA200609W0N, MODELO:TG1692A-SMT
[05-02-2020 17:25:11] - SN:ZAGBBA200609W0P, MODELO:TG1692A-SMT
[05-02-2020 17:25:12] - SN:ZAGBBA200609W0Q, MODELO:TG1692A-SMT
[05-02-2020 17:25:14] - SN:ZAGBBA200609W0R, MODELO:TG1692A-SMT
[05-02-2020 17:25:18] - SN:ZAGBBA200609W0S, MODELO:TG1692A-SMT
[05-02-2020 17:25:20] - SN:ZAGBBA200609W0T, MODELO:TG1692A-SMT
[05-02-2020 17:25:22] - SN:ZAGBBA200609W0U, MODELO:TG1692A-SMT
[05-02-2020 17:25:24] - SN:ZAGBBA200609W0V, MODELO:TG1692A-SMT
[05-02-2020 17:25:26] - SN:ZAGBBA200609W0W, MODELO:TG1692A-SMT
[05-02-2020 17:25:28] - SN:ZAGBBA200609W0X, MODELO:TG1692A-SMT
[05-02-2020 17:25:29] - SN:ZAGBBA200609W0Y, MODELO:TG1692A-SMT
[05-02-2020 17:25:31] - SN:ZAGBBA200609W0Z, MODELO:TG1692A-SMT
[05-02-2020 17:25:32] - SN:ZAGBBA200609W10, MODELO:TG1692A-SMT
[05-02-2020 17:25:34] - SN:ZAGBBA200609W11, MODELO:TG1692A-SMT
[05-02-2020 17:25:36] - SN:ZAGBBA200609W12, MODELO:TG1692A-SMT
[05-02-2020 17:25:37] - SN:ZAGBBA200609W13, MODELO:TG1692A-SMT
[05-02-2020 17:25:39] - SN:ZAGBBA200609W14, MODELO:TG1692A-SMT
[05-02-2020 17:25:41] - SN:ZAGBBA200609W15, MODELO:TG1692A-SMT
